timestamp,load_mw,day_ahead_price,wind_generation,solar_generation,renewable_generation,residual_load,renewable_share,hour,day_of_week,month,weekend,day_ahead_price_lag_1,day_ahead_price_lag_2,day_ahead_price_lag_3,day_ahead_price_lag_6,day_ahead_price_lag_24,day_ahead_price_lag_48,day_ahead_price_lag_168,day_ahead_price_rolling_mean_6,day_ahead_price_rolling_std_6,day_ahead_price_rolling_mean_24,day_ahead_price_rolling_std_24,day_ahead_price_rolling_mean_48,day_ahead_price_rolling_std_48,day_ahead_price_rolling_mean_168,day_ahead_price_rolling_std_168,price_spike,negative_price_flag,load_lag_1,load_lag_24,load_lag_168,load_ramp,load_change_pct,wind_generation_lag_1,wind_generation_lag_24,wind_generation_ramp,solar_generation_lag_1,solar_generation_lag_24,solar_generation_ramp,renewable_generation_lag_1,renewable_generation_lag_24,renewable_generation_ramp,renewable_share_change,price_volatility_24h,price_volatility_168h,residual_load_change,hour_sin,hour_cos,dow_sin,dow_cos,month_sin,month_cos
2026-06-16 07:00:00+00:00,13414.97825,123.195,655.2470000000001,205.9415,894.82725,12520.151,0.0667035930527878,7,1,6,0,138.0275,131.695,127.9925,110.285,103.55,-2.8325,95.59,122.03291666666676,12.102493071394967,88.08697916666667,57.74022556082873,72.98098958333334,60.770060123200906,78.4034375,54.55946255868568,0,0,13072.45075,14117.8405,13202.03225,342.52750000000015,0.0262022406165882,785.694,1842.83425,-130.4469999999999,136.03175,96.69775,69.90975,954.6185,1969.67475,-59.79124999999999,-0.0063216199127305,58.10704580575316,54.65302132904139,402.3187500000004,0.9659258262890684,-0.2588190451025206,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 08:00:00+00:00,13235.9355,116.425,619.133,288.5475,941.67875,12294.25675,0.071145613394686,8,1,6,0,123.195,138.0275,131.695,109.6225,43.34,-6.37,70.225,124.18458333333344,10.657490959093574,88.90552083333334,58.10704580575316,75.60656250000001,60.14413131648897,78.56775297619048,54.65302132904139,0,0,13414.97825,14276.3085,13418.392,-179.04275000000052,-0.0133464808263852,655.2470000000001,1687.25075,-36.11400000000003,205.9415,81.31075,82.60600000000002,894.82725,1799.41325,46.85149999999999,0.0044420203418982,57.527463292497984,54.72697461145821,-225.89424999999935,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 09:00:00+00:00,13256.60075,100.2875,473.6325,289.52425,797.08,12459.52075,0.0601270276620497,9,1,6,0,116.425,123.195,138.0275,114.575,5.4725,-9.2875,51.4675,125.31833333333344,9.037201954596355,91.95072916666668,57.527463292497984,78.16479166666667,59.186996718373,78.84275297619048,54.72697461145821,0,0,13235.9355,14429.3055,13818.37625,20.66525000000001,0.0015612987839053,619.133,1482.154,-145.50050000000005,288.5475,117.31525,0.9767499999999814,941.67875,1630.734,-144.59875,-0.0110185857326363,54.50681922824472,54.71035644608622,165.2639999999992,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 10:00:00+00:00,13275.74275,79.52,399.98075000000006,291.9845,725.774,12549.96875,0.0546691822572413,10,1,6,0,100.2875,116.425,123.195,127.9925,0.605,-14.9925,21.5025,122.93708333333343,13.30756471121454,95.90135416666668,54.50681922824472,80.44760416666666,57.84003969348706,79.13334821428572,54.71035644608622,0,0,13256.60075,14077.829,13831.56125,19.141999999999825,0.001443959908048,473.6325,1224.4465,-73.65174999999994,289.52425,158.36525,2.4602500000000305,797.08,1412.081,-71.30600000000004,-0.0054578454048083,50.759586002890885,54.52720339863328,90.44800000000032,0.4999999999999999,-0.8660254037844387,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 11:00:00+00:00,13465.201,68.085,344.305,342.13375,720.51875,12744.682250000002,0.0535096913889365,11,1,6,0,79.52,100.2875,116.425,131.695,-0.8525,-23.4225,3.055,114.85833333333342,21.694907563024323,99.18947916666669,50.759586002890885,82.41661458333333,56.10458506713747,79.47869047619048,54.52720339863328,0,0,13275.74275,14003.976,13890.48,189.45824999999968,0.0142710094318452,399.98075000000006,931.119,-55.67575000000005,291.9845,216.84875,50.14925,725.774,1176.2705,-5.255250000000046,-0.0011594908683048,46.63521405926845,54.21133632782888,194.7135000000017,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 12:00:00+00:00,13335.295,63.0875,352.62175,374.37925,761.10825,12574.18675,0.0570747216315799,12,1,6,0,68.085,79.52,100.2875,138.0275,-1.6,-24.9575,-0.01,104.25666666666676,26.7702985446218,102.061875,46.63521405926845,84.32302083333333,53.94482532160252,79.8657738095238,54.21133632782888,0,0,13465.201,13797.18075,13793.441,-129.90599999999904,-0.009647535153764,344.305,787.6880000000001,8.316750000000013,342.13375,263.75125,32.24549999999999,720.51875,1079.629,40.58950000000005,0.0035650302426434,42.02497080097169,53.87214814746547,-170.4955000000009,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 13:00:00+00:00,13124.544,73.4975,457.11725,354.42975,845.00575,12279.53825,0.0643836273473577,13,1,6,0,63.0875,68.085,79.52,123.195,-0.3675,-19.7825,0.575,91.76666666666677,25.304841121180583,104.7571875,42.02497080097169,86.15729166666667,51.59566474199526,80.24135416666667,53.87214814746547,0,0,13335.295,13659.8775,13703.75725,-210.7510000000002,-0.015803999836524,352.62175,534.01125,104.4955,374.37925,304.169,-19.9495,761.10825,866.0305,83.89750000000004,0.0073089057157777,36.30719843795557,53.519031952317896,-294.64850000000115,-0.2588190451025208,-0.9659258262890684,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 14:00:00+00:00,13103.962,87.77,497.7665,305.28575,836.3652500000001,12267.59675,0.0638253720515978,14,1,6,0,73.4975,63.0875,68.085,116.425,4.46,-9.0875,25.005000000000003,83.4837500000001,20.66909279277958,107.83489583333336,36.30719843795557,88.100625,49.22269193907076,80.67541666666668,53.519031952317896,0,0,13124.544,13430.99625,13708.315,-20.58200000000033,-0.0015682068649395,457.11725,500.492,40.64925,354.42975,308.58275000000003,-49.144000000000005,845.00575,839.4549999999999,-8.640499999999975,-0.0005582552957598,29.300491361253453,53.34688095580381,-11.941499999998996,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 15:00:00+00:00,13417.759,107.115,416.45925,272.57725,723.14225,12694.61675,0.0538944133666434,15,1,6,0,87.77,73.4975,63.0875,100.2875,46.9625,-1.675,64.9575,78.70791666666678,13.656144900490911,111.30614583333336,29.300491361253453,90.11848958333331,47.092977801104944,81.04901785714286,53.34688095580381,0,0,13103.962,13589.7245,14190.20875,313.7970000000005,0.0239467269517417,497.7665,491.55475,-81.30725000000001,305.28575,251.465,-32.708500000000015,836.3652500000001,775.7262499999999,-113.22300000000008,-0.0099309586849544,25.936904828172413,53.36988210572499,427.0199999999986,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 16:00:00+00:00,13392.52775,125.555,368.734,187.14025,590.108,12802.41975,0.0440624810353669,16,1,6,0,107.115,87.77,73.4975,79.52,97.625,5.675,103.7075,79.84583333333343,15.912047689351702,113.8125,25.936904828172413,92.38494791666666,45.15939874574244,81.29995535714286,53.36988210572499,0,0,13417.759,13351.65125,13891.68,-25.231250000000728,-0.0018804369641756,416.45925,325.71425,-47.72525000000002,272.57725,191.456,-85.43699999999998,723.14225,549.8715,-133.03425000000004,-0.0098319323312765,25.805271916724717,53.45136412265179,107.80299999999988,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 17:00:00+00:00,13268.5165,147.755,322.31025,103.3475,459.67325,12808.84325,0.0346439068753466,17,1,6,0,125.555,107.115,87.77,68.085,131.5025,69.895,124.9875,87.51833333333343,24.502997860837265,114.97625,25.805271916724717,94.88244791666666,43.54813620755126,81.43,53.45136412265179,0,0,13392.52775,13159.6145,13572.4255,-124.01124999999956,-0.0092597344067477,368.734,325.98825,-46.423749999999984,187.14025,112.162,-83.79275000000001,590.108,470.887,-130.43474999999995,-0.0094185741600202,26.462689791204127,53.59114095200288,6.423500000000786,-0.9659258262890684,-0.2588190451025206,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 18:00:00+00:00,13388.20275,175.63,306.6195,37.446,378.2905,13009.91225,0.028255510247632,18,1,6,0,147.755,125.555,107.115,63.0875,149.485,128.7725,147.3875,100.79666666666678,32.233216627699186,115.6534375,26.462689791204127,96.50453125,44.04483370051935,81.56552083333334,53.59114095200288,0,0,13268.5165,13175.5275,13523.5255,119.68625000000064,0.009020318887948,322.31025,474.2535,-15.69074999999998,103.3475,42.9415,-65.9015,459.67325,550.004,-81.38274999999999,-0.0063883966277146,28.384343963450917,53.842561595199946,201.0689999999995,-1.0,-1.8369701987210294e-16,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 19:00:00+00:00,13545.25775,183.72,291.86524999999995,6.065,332.25975,13212.998,0.0245295996674555,19,1,6,0,175.63,147.755,125.555,73.4975,156.79250000000002,131.525,153.4975,119.55375000000012,38.110310276570814,116.7428125,28.384343963450917,97.48072916666668,45.27725521292711,81.73363095238095,53.842561595199946,0,0,13388.20275,13328.84425,13625.32525,157.0550000000003,0.0117308501322181,306.6195,680.427,-14.75425000000007,37.446,8.34725,-31.381,378.2905,721.57125,-46.03075000000001,-0.0037259105801764,30.49033109319301,54.13347387741853,203.0857500000002,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 20:00:00+00:00,13460.16925,164.8025,393.95,1.1115,429.39575,13030.7735,0.0319012147636999,20,1,6,0,183.72,175.63,147.755,87.77,153.7925,127.0725,144.5,137.92416666666676,38.03491809072485,117.86479166666663,30.49033109319301,98.568125,46.71617454048189,81.91352678571428,54.13347387741853,0,0,13545.25775,13196.111,13415.1885,-85.08849999999984,-0.0062817926074533,291.86524999999995,935.902,102.08475000000004,6.065,1.13125,-4.9535,332.25975,970.18225,97.13600000000002,0.0073716150962443,31.130499565795724,54.29644576178056,-182.22450000000023,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 21:00:00+00:00,12808.559,143.51999999999998,463.02,1.18075,497.18125,12311.37775,0.0388163297682432,21,1,6,0,164.8025,183.72,175.63,107.115,134.91,119.25,127.4475,150.76291666666677,29.837152445284325,118.32354166666666,31.130499565795724,99.35416666666669,47.51655500514215,82.034375,54.29644576178056,0,0,13460.16925,12520.57275,12637.12025,-651.6102500000015,-0.0484102568026774,393.95,1177.33775,69.07,1.1115,1.244,0.06925,429.39575,1211.941,67.78549999999996,0.0069151150045433,31.378576289486684,54.39101965786355,-719.3957499999997,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 22:00:00+00:00,12031.883,140.645,580.9839999999999,1.0782500000000002,614.57675,11417.30625,0.0510790164764733,22,1,6,0,143.51999999999998,164.8025,183.72,125.555,124.485,107.155,118.2925,156.83041666666676,21.8069264465016,118.68229166666669,31.378576289486684,99.85979166666668,47.86065458879979,82.13004464285714,54.39101965786355,0,0,12808.559,11718.89525,11956.21325,-776.6759999999995,-0.060637266065605,463.02,1384.95625,117.96399999999994,1.18075,1.24,-0.1024999999999998,497.18125,1419.781,117.39549999999996,0.0122626867082301,31.68043849583628,54.50722454192455,-894.0715,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 23:00:00+00:00,11435.03,134.7425,662.6065,1.08775,697.0495000000001,10737.980499999998,0.0609573827090965,23,1,6,0,140.645,143.51999999999998,164.8025,147.755,117.8725,95.7,111.5475,159.34541666666678,18.01984950112316,119.355625,31.68043849583628,100.5575,48.2120831090374,82.26309523809523,54.50722454192455,0,0,12031.883,11277.25,11533.19525,-596.8529999999992,-0.0496059511216988,580.9839999999999,1574.563,81.62250000000006,1.0782500000000002,1.42475,0.0094999999999998,614.57675,1610.2065,82.47275000000013,0.0098783662326231,31.83288720119215,54.61112256401633,-679.3257500000018,-0.2588190451025215,0.965925826289068,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-17 00:00:00+00:00,11106.7845,128.57999999999998,758.162,1.083,792.6845000000001,10314.1,0.071369395885911,0,2,6,0,134.7425,140.645,143.51999999999998,175.63,113.855,89.55,104.2425,157.17666666666676,20.328894563358094,120.05854166666666,31.83288720119215,101.37088541666668,48.4571087666587,82.40116071428572,54.61112256401633,0,0,11435.03,10939.89025,11106.869,-328.2455000000009,-0.0287052591904001,662.6065,1673.14625,95.55550000000004,1.08775,1.4315,-0.00475,697.0495000000001,1708.64075,95.635,0.0104120131768144,31.85002163390354,54.70161256116356,-423.8804999999975,0.0,1.0,0.9749279121818236,-0.2225209339563143,1.2246467991473532e-16,-1.0
2026-06-17 01:00:00+00:00,10923.6235,126.57,879.8612499999999,1.0885,914.368,10009.2555,0.0837055579588586,1,2,6,0,128.57999999999998,134.7425,140.645,183.72,110.285,91.895,101.6825,149.33500000000012,20.854798908200262,120.67208333333332,31.85002163390354,102.18401041666664,48.58183743596069,82.54602678571429,54.70161256116356,0,0,11106.7845,10689.80625,10923.77375,-183.1610000000001,-0.0164909114784751,758.162,1564.639,121.69924999999988,1.083,1.424,0.0055,792.6845000000001,1600.20575,121.68349999999998,0.0123361620729476,31.792529246619377,54.78737946282562,-304.84450000000106,0.2588190451025207,0.9659258262890684,0.9749279121818236,-0.2225209339563143,1.2246467991473532e-16,-1.0
2026-06-17 02:00:00+00:00,10904.3755,126.03,1150.667,1.06775,1185.6302500000002,9718.74525,0.1087297709071005,2,2,6,0,126.57,128.57999999999998,134.7425,164.8025,109.6225,89.4025,103.0825,139.8100000000001,13.900909592594278,121.350625,31.792529246619377,102.90640625000002,48.683285026099895,82.69416666666666,54.78737946282562,0,0,10923.6235,10599.0255,11020.66825,-19.247999999999596,-0.0017620526741881,879.8612499999999,1427.53125,270.80575,1.0885,1.40375,-0.02075,914.368,1462.92425,271.2622500000001,0.0250242129482418,31.705659747802606,54.86706232727904,-290.51024999999936,0.4999999999999999,0.8660254037844387,0.9749279121818236,-0.2225209339563143,1.2246467991473532e-16,-1.0
2026-06-17 03:00:00+00:00,10971.2675,127.135,1553.58775,4.836,1592.6917500000002,9378.57575,0.1451693480265612,3,2,6,0,126.03,126.57,128.57999999999998,143.51999999999998,114.575,95.0,110.935,133.34791666666675,7.495180521051641,122.03427083333334,31.705659747802606,103.66947916666668,48.75412060588027,82.83075892857143,54.86706232727904,0,0,10904.3755,10746.77375,10972.61075,66.89199999999983,0.0061344182433922,1150.667,1774.61475,402.92075,1.06775,7.782999999999999,3.76825,1185.6302500000002,1816.55625,407.0615,0.0364395771194607,31.680831834022303,54.93094966071733,-340.1695,0.7071067811865476,0.7071067811865476,0.9749279121818236,-0.2225209339563143,1.2246467991473532e-16,-1.0
