timestamp,load_mw,day_ahead_price,wind_generation,solar_generation,renewable_generation,residual_load,renewable_share,hour,day_of_week,month,weekend,day_ahead_price_lag_1,day_ahead_price_lag_2,day_ahead_price_lag_3,day_ahead_price_lag_6,day_ahead_price_lag_24,day_ahead_price_lag_48,day_ahead_price_lag_168,day_ahead_price_rolling_mean_6,day_ahead_price_rolling_std_6,day_ahead_price_rolling_mean_24,day_ahead_price_rolling_std_24,day_ahead_price_rolling_mean_48,day_ahead_price_rolling_std_48,day_ahead_price_rolling_mean_168,day_ahead_price_rolling_std_168,price_spike,negative_price_flag,load_lag_1,load_lag_24,load_lag_168,load_ramp,load_change_pct,wind_generation_lag_1,wind_generation_lag_24,wind_generation_ramp,solar_generation_lag_1,solar_generation_lag_24,solar_generation_ramp,renewable_generation_lag_1,renewable_generation_lag_24,renewable_generation_ramp,renewable_share_change,price_volatility_24h,price_volatility_168h,residual_load_change,hour_sin,hour_cos,dow_sin,dow_cos,month_sin,month_cos
2026-06-15 13:00:00+00:00,30870.0,1.035,1299.0,24993.0,32004.0,-1134.0,1.036734693877551,13,0,6,0,0.9575,0.84,1.0375,71.2775,-2.0,-2.1,0.13,17.09875,28.16564683928286,75.29479166666667,59.33670494066016,65.92953125,57.40283362014272,46.88252976190476,46.99515182663309,0,0,31104.0,24167.0,28800.0,-234.0,-0.0075231481481481,1040.0,1124.0,259.0,25562.0,18495.0,-569.0,32347.0,25391.0,-343.0,-0.0032280118837657,59.16780586216513,46.989812207775,109.0,-0.2588190451025208,-0.9659258262890684,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-15 14:00:00+00:00,31331.0,9.0375,2079.0,23371.0,31124.0,207.0,0.9933931250199484,14,0,6,0,1.035,0.9575,0.84,25.01,-1.23,-2.075,0.0025,5.391666666666667,9.663235698610354,75.42125,59.16780586216513,65.99484375,57.325514680229176,46.88791666666667,46.989812207775,0,0,30870.0,24164.0,28794.0,461.0,0.0149335924846127,1299.0,1466.0,780.0,24993.0,18118.0,-1622.0,32004.0,25426.0,-880.0,-0.0433415688576026,58.6241040851695,46.94097550048186,1341.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-15 15:00:00+00:00,31703.0,40.195,2602.0,19950.0,26764.0,4939.0,0.8442103270983818,15,0,6,0,9.0375,1.035,0.9575,3.47,-0.3424999999999999,-0.9175,1.035,2.729583333333333,3.2491104231625507,75.8490625,58.6241040851695,66.22635416666667,57.06661849568376,46.94169642857143,46.94097550048186,0,0,31331.0,24608.0,29480.0,372.0,0.011873224601832,2079.0,2092.0,523.0,23371.0,17853.0,-3421.0,31124.0,25701.0,-4360.0,-0.1491827979215665,56.891833272184506,46.80869336466082,4732.0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-15 16:00:00+00:00,32287.0,91.8575,3614.0,16429.0,24198.0,8089.0,0.749465729240871,16,0,6,0,40.195,9.0375,1.035,1.0375,6.300000000000001,1.93,7.5825,8.850416666666666,15.69143216987824,77.538125,56.891833272184506,67.08286458333333,56.341336521789245,47.17479166666666,46.80869336466082,0,0,31703.0,25701.0,30589.0,584.0,0.0184209696243258,2602.0,3422.0,1012.0,19950.0,17391.0,-3521.0,26764.0,26249.0,-2566.0,-0.0947445978575108,54.87884933997227,46.833422463271006,3150.0,-0.8660254037844385,-0.5000000000000004,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-15 17:00:00+00:00,33197.0,127.905,4092.0,11814.0,20852.0,12345.0,0.6281290478055246,17,0,6,0,91.8575,40.195,9.0375,0.84,64.4225,33.84,32.4575,23.98708333333333,36.56645284330783,81.10302083333333,54.87884933997227,68.95635416666667,55.61927570584277,47.67642857142857,46.833422463271006,0,0,32287.0,26804.0,31870.0,910.0,0.0281847183076779,3614.0,5001.0,478.0,16429.0,12727.0,-4615.0,24198.0,21000.0,-3346.0,-0.1213366814353463,55.56550934653272,47.22499846177821,4256.0,-0.9659258262890684,-0.2588190451025206,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-15 18:00:00+00:00,33617.0,149.5075,3977.0,6092.0,19107.0,14510.0,0.5683731445399649,18,0,6,0,127.905,91.8575,40.195,0.9575,109.5175,85.76,66.45750000000001,45.16458333333333,53.39991435893702,83.748125,55.56550934653272,70.91604166666667,56.0114210471585,48.24456845238095,47.22499846177821,1,0,33197.0,27544.0,32486.0,420.0,0.0126517456396662,4092.0,5179.0,-115.0,11814.0,6130.0,-5722.0,20852.0,16268.0,-1745.0,-0.0597559032655596,56.954098772459695,47.84736805471199,2165.0,-1.0,-1.8369701987210294e-16,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-15 19:00:00+00:00,33463.0,158.595,3726.0,1422.0,15083.0,18380.0,0.4507366344918267,19,0,6,0,149.5075,127.905,91.8575,1.035,131.595,123.865,112.14,69.92291666666667,62.470924265147154,85.41437499999999,56.954098772459695,72.24411458333333,57.1157353246301,48.73891369047619,47.84736805471199,1,0,33617.0,28339.0,32558.0,-154.0,-0.0045810155576048,3977.0,5758.0,-251.0,6092.0,1267.0,-4670.0,19107.0,14604.0,-4024.0,-0.1176365100481381,58.15985250213461,48.34758825777868,3870.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-15 20:00:00+00:00,31726.0,156.4775,2901.0,652.0,13501.0,18225.0,0.4255500220639223,20,0,6,0,158.595,149.5075,127.905,9.0375,137.43,128.55,104.175,96.18291666666666,60.8157045387266,86.53937499999999,58.15985250213461,72.96765625,57.996766310735794,49.01543154761905,48.34758825777868,1,0,33463.0,28410.0,30886.0,-1737.0,-0.0519080775782206,3726.0,4817.0,-825.0,1422.0,560.0,-770.0,15083.0,14471.0,-1582.0,-0.0251866124279044,59.00826870474645,48.87047200073297,-155.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-15 21:00:00+00:00,29282.0,144.9775,2224.0,625.0,12393.0,16889.0,0.423229287616966,21,0,6,0,156.4775,158.595,149.5075,40.195,134.875,117.7725,89.41499999999999,120.75624999999998,46.71353221364199,87.33302083333335,59.00826870474645,73.54947916666667,58.702027697860814,49.32675595238096,48.87047200073297,0,0,31726.0,26679.0,28035.0,-2444.0,-0.0770346088381769,2901.0,3411.0,-677.0,652.0,548.0,-27.0,13501.0,12613.0,-1108.0,-0.0023207344469562,59.3969097832702,49.32924749724648,-1336.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-15 22:00:00+00:00,27736.0,130.6575,1399.0,579.0,9471.0,18265.0,0.3414695702336314,22,0,6,0,144.9775,156.4775,158.595,91.8575,127.92,119.4475,92.5375,138.22,25.20884378546401,87.75395833333334,59.3969097832702,74.11625,59.26670447933528,49.65748511904762,49.32924749724648,0,0,29282.0,24816.0,26336.0,-1546.0,-0.0527969400997199,2224.0,2944.0,-825.0,625.0,546.0,-46.0,12393.0,10735.0,-2922.0,-0.0817597173833346,59.47996639341682,49.61451552127729,1376.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-15 23:00:00+00:00,26246.0,129.92000000000002,1265.0,540.0,7960.0,18286.0,0.3032843099900937,23,0,6,0,130.6575,144.9775,156.4775,127.905,125.045,111.905,85.8775,144.68666666666664,12.9169064278789,87.86802083333333,59.47996639341682,74.34979166666666,59.4708687734497,49.88438988095238,49.61451552127729,0,0,27736.0,23540.0,25038.0,-1490.0,-0.0537207960773002,1399.0,3229.0,-134.0,579.0,543.0,-39.0,9471.0,9998.0,-1511.0,-0.0381852602435376,59.62060418112907,49.92124779812582,21.0,-0.2588190451025215,0.965925826289068,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-16 00:00:00+00:00,25256.0,122.3875,1434.0,482.0,8370.0,16886.0,0.3314063984795692,0,1,6,0,129.92000000000002,130.6575,144.9775,149.5075,120.2675,107.16,85.0,145.0225,12.409558916412452,88.07114583333333,59.62060418112907,74.72510416666667,59.76901496808618,50.14654761904761,49.92124779812582,0,0,26246.0,22855.0,23966.0,-990.0,-0.0377200335289187,1265.0,3382.0,169.0,540.0,460.0,-58.0,7960.0,9590.0,410.0,0.0281220884894755,59.67192838754318,50.16031458621204,-1400.0,0.0,1.0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 01:00:00+00:00,24720.0,121.7975,1521.0,455.0,8231.0,16489.0,0.3329692556634304,1,1,6,0,122.3875,129.92000000000002,130.6575,158.595,119.83,103.0575,85.0,140.50250000000003,15.097227311659664,88.15947916666666,59.67192838754318,75.04234375,59.98485674240084,50.36909226190476,50.16031458621204,0,0,25256.0,22568.0,23515.0,-536.0,-0.0212226797592651,1434.0,2797.0,87.0,482.0,442.0,-27.0,8370.0,9001.0,-139.0,0.0015628571838611,59.71866328476661,50.3922460662715,-397.0,0.2588190451025207,0.9659258262890684,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 02:00:00+00:00,24527.0,121.87,1298.0,339.0,8020.0,16507.0,0.3269865862111142,2,1,6,0,121.7975,122.3875,129.92000000000002,156.4775,120.3925,102.75,84.765,134.36958333333334,13.685713939784202,88.24145833333334,59.71866328476661,75.43276041666667,60.23155355526847,50.588125000000005,50.3922460662715,0,0,24720.0,22494.0,23317.0,-193.0,-0.0078074433656958,1521.0,2923.0,-223.0,455.0,416.0,-116.0,8231.0,9072.0,-211.0,-0.0059826694523161,59.75399913839709,50.62371785707885,18.0,0.4999999999999999,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 03:00:00+00:00,24975.0,121.64,1160.0,318.0,8036.0,16939.0,0.3217617617617617,3,1,6,0,121.87,121.7975,122.3875,144.9775,125.045,103.0275,85.34,128.6016666666667,8.99288894997693,88.30302083333333,59.75399913839709,75.83109375,60.47877270674231,50.80898809523809,50.62371785707885,0,0,24527.0,23230.0,23552.0,448.0,0.0182655848656583,1298.0,2811.0,-138.0,339.0,390.0,-21.0,8020.0,9415.0,16.0,-0.0052248244493525,59.66694794120541,50.84895168973645,432.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 04:00:00+00:00,27071.0,131.34,1013.0,245.0,8222.0,18849.0,0.303719847807617,4,1,6,0,121.64,121.87,121.7975,130.6575,135.33999999999995,109.755,98.0375,124.71208333333334,4.333220343073553,88.16114583333332,59.66694794120541,76.21885416666667,60.71605447709812,51.02505952380953,50.84895168973645,0,0,24975.0,25868.0,25673.0,2096.0,0.083923923923924,1160.0,2544.0,-147.0,318.0,409.0,-73.0,8036.0,10492.0,186.0,-0.0180419139541446,59.53487471266988,51.09762710921829,1910.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 05:00:00+00:00,29616.0,131.695,951.0,2865.0,11506.0,18110.0,0.3885062128579146,5,1,6,0,131.34,121.64,121.87,129.92000000000002,134.97,97.19,96.5075,124.82583333333332,4.525210676490787,87.99447916666666,59.53487471266988,76.66854166666667,61.04874349787121,51.22328869047618,51.09762710921829,0,0,27071.0,28557.0,27537.0,2545.0,0.0940120424070038,1013.0,2071.0,-62.0,245.0,2974.0,2620.0,8222.0,12965.0,3284.0,0.0847863650502975,59.426176023089454,51.35582332281455,-739.0,0.9659258262890684,0.2588190451025207,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 06:00:00+00:00,30909.0,125.3025,760.0,12016.0,18536.0,12373.0,0.5996958814584749,6,1,6,0,131.695,131.34,121.64,122.3875,115.105,25.33,44.005,125.12166666666668,4.961803519550672,87.85802083333334,59.426176023089454,77.38739583333333,61.49703049170635,51.4327380952381,51.35582332281455,0,0,29616.0,30211.0,28302.0,1293.0,0.043658833063209,951.0,1593.0,-191.0,2865.0,11408.0,9151.0,11506.0,18121.0,7030.0,0.2111896686005602,59.66543584522663,51.66749217440022,-5737.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 07:00:00+00:00,31178.0,93.685,554.0,20336.0,24189.0,6989.0,0.7758355250497145,7,1,6,0,125.3025,131.695,131.34,121.7975,71.2775,0.0849999999999999,3.26,125.6075,4.779922593511072,88.28291666666667,59.66543584522663,79.47015625,61.38927927536614,51.91665178571428,51.66749217440022,0,0,30909.0,30599.0,27693.0,269.0,0.0087029667734317,760.0,1203.0,-206.0,12016.0,19311.0,8320.0,18536.0,24751.0,5653.0,0.1761396435912396,59.562993703466944,51.62856299223224,-5384.0,0.9659258262890684,-0.2588190451025206,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 08:00:00+00:00,31273.0,65.88,520.0,23518.0,27570.0,3703.0,0.881591148914399,8,1,6,0,93.685,125.3025,131.695,121.87,25.01,-0.96,-0.0025,120.92208333333332,14.050262845998128,89.2165625,59.562993703466944,81.42015625,60.2907473966862,52.45489583333334,51.62856299223224,0,0,31178.0,30584.0,29044.0,95.0,0.0030470203348516,554.0,1111.0,-34.0,20336.0,22646.0,3182.0,24189.0,28430.0,3381.0,0.1057556238646845,58.21652585941779,51.477716880978384,-3286.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 09:00:00+00:00,31155.0,46.825,556.0,24651.0,29363.0,1792.0,0.9424811426737282,9,1,6,0,65.88,93.685,125.3025,121.64,3.47,-2.025,-0.025,111.59041666666666,26.432184189764907,90.91947916666668,58.21652585941779,82.81265624999999,59.10785670318827,52.84705357142856,51.477716880978384,0,0,31273.0,30389.0,29465.0,-118.0,-0.0037732229079397,520.0,1092.0,36.0,23518.0,24438.0,1133.0,27570.0,30597.0,1793.0,0.0608899937593291,56.01605437482719,51.316225624230654,-1911.0,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 10:00:00+00:00,31175.0,36.9075,728.0,24586.0,29920.0,1255.0,0.9597433841218924,10,1,6,0,46.825,65.88,93.685,131.34,1.0375,-2.1,-0.01,99.12125,36.480093672782985,92.7259375,56.01605437482719,83.83036458333333,58.02671586880415,53.12592261904762,51.316225624230654,0,0,31155.0,30448.0,29599.0,20.0,0.0006419515326592,556.0,865.0,172.0,24651.0,24935.0,-65.0,29363.0,31171.0,557.0,0.0172622414481642,53.90195595677722,51.1661486092914,-537.0,0.4999999999999999,-0.8660254037844387,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 11:00:00+00:00,31530.0,22.7075,915.0,23997.0,29859.0,1671.0,0.9470028544243576,11,1,6,0,36.9075,46.825,65.88,131.695,0.84,-2.0025,-0.01,83.3825,40.00059874551953,94.22052083333334,53.90195595677722,84.64302083333332,57.062809074831,53.34566964285713,51.1661486092914,0,0,31175.0,31073.0,29886.0,355.0,0.0113873295910185,728.0,845.0,187.0,24586.0,25849.0,-589.0,29920.0,32206.0,-61.0,-0.0127405296975348,52.41927362240786,51.05419121179441,416.0,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 12:00:00+00:00,31696.0,23.75,1274.0,24176.0,30522.0,1174.0,0.9629606259464916,12,1,6,0,22.7075,36.9075,46.825,125.3025,0.9575,-1.7025,-0.01,65.21791666666667,38.38719823771682,95.13166666666666,52.41927362240786,85.15781249999999,56.37178228687255,53.48089285714285,51.05419121179441,0,0,31530.0,31104.0,29681.0,166.0,0.0052648271487472,915.0,1040.0,359.0,23997.0,25562.0,179.0,29859.0,32347.0,663.0,0.0159577715221339,50.82102808523523,50.93790240615917,-497.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 13:00:00+00:00,31390.0,32.1125,1636.0,23477.0,30132.0,1258.0,0.959923542529468,13,1,6,0,23.75,22.7075,36.9075,93.685,1.035,-2.0,-0.01,48.2925,27.41713889157919,96.08135416666666,50.82102808523523,85.68807291666667,55.65246787564092,53.62232142857143,50.93790240615917,0,0,31696.0,30870.0,29092.0,-306.0,-0.0096542150429076,1274.0,1299.0,362.0,24176.0,24993.0,-699.0,30522.0,32004.0,-390.0,-0.0030370834170235,48.64325831901809,50.795467410542486,84.0,-0.2588190451025208,-0.9659258262890684,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 14:00:00+00:00,31638.0,46.175,2383.0,22805.0,29857.0,1781.0,0.94370693469878,14,1,6,0,32.1125,23.75,22.7075,65.88,9.0375,-1.23,-0.0175,38.03041666666666,16.296924511754842,97.37625,48.64325831901809,86.39874999999999,54.71884976083976,53.81352678571429,50.795467410542486,0,0,31390.0,31331.0,28971.0,248.0,0.0079006052883083,1636.0,2079.0,747.0,23477.0,23371.0,-672.0,30132.0,31124.0,-275.0,-0.016216607830688,46.24236631466217,50.627076425244645,523.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 15:00:00+00:00,32174.0,64.4975,2624.0,20818.0,27553.0,4621.0,0.856374712500777,15,1,6,0,46.175,32.1125,23.75,46.825,40.195,-0.3424999999999999,-0.0025,34.74625,10.525865136661077,98.92364583333334,46.24236631466217,87.38635416666666,53.51824172246136,54.08848214285714,50.627076425244645,0,0,31638.0,31703.0,29494.0,536.0,0.0169416524432644,2383.0,2602.0,241.0,22805.0,19950.0,-1987.0,29857.0,26764.0,-2304.0,-0.0873322221980029,45.153696481879344,50.45870990973781,2840.0,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 16:00:00+00:00,32645.0,98.8725,2863.0,18432.0,24659.0,7986.0,0.7553683565630265,16,1,6,0,64.4975,46.175,32.1125,36.9075,91.8575,6.300000000000001,4.9325,37.69166666666666,15.755360886594652,99.93625,45.153696481879344,88.7371875,52.05509826858215,54.47241071428572,50.45870990973781,0,0,32174.0,32287.0,30287.0,471.0,0.0146391496239199,2624.0,3614.0,239.0,20818.0,16429.0,-2386.0,27553.0,24198.0,-2894.0,-0.1010063559377505,45.12182060288957,50.42693367276371,3365.0,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 17:00:00+00:00,33644.0,115.265,3259.0,15037.0,22659.0,10985.0,0.6734930448222566,17,1,6,0,98.8725,64.4975,46.175,22.7075,127.905,64.4225,31.6125,48.01916666666667,29.47437156525668,100.22854166666669,45.12182060288957,90.66578125,50.63128352430505,55.03157738095239,50.42693367276371,0,0,32645.0,33197.0,31475.0,999.0,0.0306019298514321,2863.0,4092.0,396.0,18432.0,11814.0,-3395.0,24659.0,20852.0,-2000.0,-0.0818753117407699,44.85772757847701,50.60698577938318,2999.0,-0.9659258262890684,-0.2588190451025206,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 18:00:00+00:00,34387.0,133.3725,3643.0,7501.0,19257.0,15130.0,0.5600081426120336,18,1,6,0,115.265,98.8725,64.4975,23.75,149.5075,109.5175,80.69749999999999,63.44541666666667,36.8705828343108,99.70187500000002,44.85772757847701,91.725,50.6023970029802,55.52950892857143,50.60698577938318,0,0,33644.0,33617.0,32013.0,743.0,0.0220841754844847,3259.0,3977.0,384.0,15037.0,6092.0,-7536.0,22659.0,19107.0,-3402.0,-0.113484902210223,44.19483784572091,50.92602232902183,4145.0,-1.0,-1.8369701987210294e-16,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 19:00:00+00:00,34131.0,149.8975,3377.0,1363.0,14728.0,19403.0,0.4315138730186634,19,1,6,0,133.3725,115.265,98.8725,32.1125,158.595,131.595,125.51,81.71583333333334,40.2701415960601,99.02958333333332,44.19483784572091,92.22197916666669,50.89714432841199,55.8430505952381,50.92602232902183,0,0,34387.0,33463.0,32031.0,-256.0,-0.0074446738593072,3643.0,3726.0,-266.0,7501.0,1422.0,-6138.0,19257.0,15083.0,-4529.0,-0.1284942695933701,43.71825758610365,51.160016300082304,4273.0,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 20:00:00+00:00,32674.0,153.23000000000002,3471.0,615.0,14484.0,18190.0,0.4432882414151925,20,1,6,0,149.8975,133.3725,115.265,46.175,156.4775,137.43,117.6775,101.34666666666668,39.96111311846408,98.6671875,43.71825758610365,92.60328125,51.26561190121304,55.988214285714285,51.160016300082304,0,0,34131.0,31726.0,30676.0,-1457.0,-0.0426884650317892,3377.0,2901.0,94.0,1363.0,652.0,-748.0,14728.0,13501.0,-244.0,0.0117743683965291,43.53619579335141,51.48919234028055,-1213.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 21:00:00+00:00,29956.0,139.495,3629.0,609.0,13733.0,16223.0,0.4584390439310989,21,1,6,0,153.23000000000002,149.8975,133.3725,64.4975,144.9775,134.875,98.8125,119.18916666666668,33.82984317384044,98.531875,43.53619579335141,92.93244791666666,51.60913302990763,56.19983630952381,51.48919234028055,0,0,32674.0,29282.0,27965.0,-2718.0,-0.0831854073575319,3471.0,2224.0,158.0,615.0,625.0,-6.0,14484.0,12393.0,-751.0,0.0151508025159063,43.29561531928815,51.78561637380748,-1967.0,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 22:00:00+00:00,28045.0,132.9025,3878.0,600.0,12207.0,15838.0,0.4352647530754145,22,1,6,0,139.495,153.23000000000002,149.8975,98.8725,130.6575,127.92,80.525,131.68875,21.004772835594803,98.3034375,43.29561531928815,93.02869791666666,51.69325888700906,56.44199404761904,51.78561637380748,0,0,29956.0,27736.0,26316.0,-1911.0,-0.0637935638937108,3629.0,1399.0,249.0,609.0,579.0,-9.0,13733.0,9471.0,-1526.0,-0.0231742908556844,43.37091632184861,52.08825701069844,-385.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-16 23:00:00+00:00,26566.0,126.69,3691.0,593.0,10396.0,16170.0,0.3913272604080403,23,1,6,0,132.9025,139.495,153.23000000000002,115.265,129.92000000000002,125.045,76.12,137.36041666666668,13.693520494803156,98.39697916666668,43.37091632184861,93.1325,51.769758611078586,56.75376488095238,52.08825701069844,0,0,28045.0,26246.0,24772.0,-1479.0,-0.0527366732037796,3878.0,1265.0,-187.0,600.0,540.0,-7.0,12207.0,7960.0,-1811.0,-0.0439374926673742,43.27374757988569,52.34632211587347,332.0,-0.2588190451025215,0.965925826289068,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
2026-06-17 00:00:00+00:00,25487.0,124.5975,3144.0,550.0,9608.0,15879.0,0.3769764978224192,0,2,6,0,126.69,132.9025,139.495,133.3725,122.3875,120.2675,65.78,139.26458333333332,10.406322767509634,98.26239583333334,43.27374757988569,93.16677083333332,51.79187346650224,57.05477678571428,52.34632211587347,0,0,26566.0,25256.0,23762.0,-1079.0,-0.0406158247383874,3691.0,1434.0,-547.0,593.0,482.0,-43.0,10396.0,8370.0,-788.0,-0.014350762585621,43.32963130981637,52.60110026000609,-291.0,0.0,1.0,0.9749279121818236,-0.2225209339563143,1.2246467991473532e-16,-1.0
2026-06-17 01:00:00+00:00,25086.0,122.8725,2668.0,556.0,9322.0,15764.0,0.371601690185761,1,2,6,0,124.5975,126.69,132.9025,149.8975,121.7975,119.83,61.605,137.80208333333334,11.90824099275762,98.35447916666668,43.32963130981637,93.25697916666668,51.84382521337796,57.40488095238096,52.60110026000609,0,0,25487.0,24720.0,23301.0,-401.0,-0.0157335112017891,3144.0,1521.0,-476.0,550.0,455.0,6.0,9608.0,8231.0,-286.0,-0.0053748076366582,43.35546693674646,52.84222786638199,-115.0,0.2588190451025207,0.9659258262890684,0.9749279121818236,-0.2225209339563143,1.2246467991473532e-16,-1.0
2026-06-17 02:00:00+00:00,24886.0,121.005,2598.0,471.0,9090.0,15796.0,0.3652656111870128,2,2,6,0,122.8725,124.5975,126.69,153.23000000000002,121.87,120.3925,59.415,133.29791666666668,11.52301408233124,98.39927083333332,43.35546693674646,93.32036458333332,51.87885331238805,57.76956845238095,52.84222786638199,0,0,25086.0,24527.0,23166.0,-200.0,-0.0079725743442558,2668.0,1298.0,-70.0,556.0,339.0,-85.0,9322.0,8020.0,-232.0,-0.0063360789987482,43.3354621796636,53.06688287437882,32.0,0.4999999999999999,0.8660254037844387,0.9749279121818236,-0.2225209339563143,1.2246467991473532e-16,-1.0
